"","sigma_logk600","mean_logk600","id"
"1122",1.15387358580476,1.5168928329108,1122
"1123",1.25972581371072,1.24991191464475,1123
"1124",1.34786188749762,1.04389139750456,1124
"1125",1.41895975009102,0.80785747924161,1125
"1126",1.82170299863266,1.24929748357305,1126
"1127",1.0138257442998,0.905206160701619,1127
"1128",1.64286718021629,1.47305726659478,1128
"1129",1.67932945163703,0.365628939177739,1129
"1130",0.988477208076324,1.950594175478,1130
"1131",1.7500485864957,-0.169009424646561,1131
"1132",1.21136280194319,0.162293227936975,1132
"1133",0.794387758408118,2.47306020679398,1133
"1134",1.75659826260544,1.3011114196611,1134
"1135",1.80198634948263,1.24007548607665,1135
"1136",1.14442189573617,1.57745144056124,1136
"1137",1.81881574689322,-0.251439645471841,1137
"1138",1.50046944813774,0.53310348390714,1138
"1139",1.64743688799826,1.43554899070446,1139
"1140",2.28207584252688,0.650291882705499,1140
"1141",2.13467074491815,0.903670735071776,1141
"1142",2.71668605319095,0.124729001352737,1142
"1143",0.397369651645296,3.59247205837816,1143
"1144",1.61643626957366,0.404328232147597,1144
"1145",1.38802917575564,0.741438865601248,1145
"1146",1.70311860555227,1.35011578559282,1146
"1147",1.08180384141263,0.72584164768046,1147
"1148",0.710188713697657,2.75526976032065,1148
"1149",1.69269771021059,-0.0102501577971953,1149
"1150",1.04199102810059,1.84566807901198,1150
"1151",2.00692530573322,1.03174208389489,1151
"1152",NA,NA,1152
"1153",1.59463924990678,1.532874963228,1153
"1154",1.22506904080211,1.29298444536112,1154
"1155",1.34573495125076,1.00709574690536,1155
"1156",1.44518658106106,0.690658495813497,1156
"1157",1.14331950997827,1.55482989979997,1157
"1158",0.650347823667637,1.77225158515506,1158
"1159",1.144848740321,1.09558829775532,1159
"1160",1.36681389869918,0.916807001779223,1160
"1161",0.899692700133112,2.21926691914499,1161
"1162",0.993401824786644,1.95741204640278,1162
"1163",1.39590990672944,0.788993048635521,1163
"1164",1.01991891931633,2.21827313640308,1164
"1165",0.923207555511728,2.14975906534441,1165
"1166",1.17462983200136,1.04208744784646,1166
"1167",1.42189595080741,0.719640004284436,1167
"1168",1.07151370079699,1.19026550835327,1168
"1169",0.595337570682849,3.04061811054091,1169
"1170",1.11075990952579,1.1712079094473,1170
"1171",1.29869929884411,1.10409077540872,1171
"1172",0.929683777934146,1.37863011894619,1172
"1173",1.78871434177535,-0.168454281434539,1173
"1174",1.20231105939754,1.03518738858067,1174
"1175",1.38016882182369,0.873158909159876,1175
"1176",1.00241081140565,1.2904225776048,1176
"1177",1.68000909601297,0.390534324170253,1177
"1178",1.73535306371274,-0.0498838538519493,1178
"1179",3.2764187117218,-0.416442293377441,1179
"1180",1.6741700504844,0.0623475549584589,1180
"1181",1.2666320589639,1.21745695110197,1181
"1182",1.2414567275783,0.956670173683295,1182
"1183",1.40846487472453,0.732002553030616,1183
"1184",1.27335099793711,1.16131903335493,1184
"1185",0.989442960594382,1.99097552013318,1185
"1186",1.14034024298961,1.57834337325159,1186
"1187",1.13969185353416,1.1092728396278,1187
"1188",1.76799021481054,-0.276173617886719,1188
"1189",0.474164579461791,3.39543717878755,1189
"1190",1.0899223391411,1.70391681433408,1190
"1191",0.834449191273133,2.44285209722747,1191
"1192",1.36312265807905,1.78484644075405,1192
"1193",0.866678530100543,1.49168529601267,1193
"1194",1.63394055272675,0.182163515044542,1194
"1195",2.10881079485826,0.928053204234854,1195
"1196",1.73251220870809,0.311422051951136,1196
"1197",0.947321300078071,1.35299543867541,1197
"1198",1.15628913341506,1.06382170152049,1198
"1199",0.890754467689095,1.46443630257963,1199
"1200",1.61102224552498,0.457647059628807,1200
"1201",1.03429361920353,1.25920865213343,1201
"1202",1.78269220603115,1.27930775455013,1202
"1203",1.69353701545873,0.377256115619449,1203
"1204",1.9870220007303,-0.0775706214246747,1204
"1205",0.878161166012785,2.27221344612584,1205
"1206",1.22604689520557,1.26829168396381,1206
"1207",1.22323969905804,0.981346147290019,1207
"1208",2.25526038233043,0.686911610265549,1208
"1209",0.584905340816587,3.07964739024782,1209
"1210",1.45348539337763,0.660102939223378,1210
"1211",NA,NA,1211
"1212",1.31521896356683,1.08489591958063,1212
"1213",1.51464145405774,0.61804658682142,1213
"1214",0.86918304643851,2.31135146475711,1214
"1215",1.92896650519284,1.08102713011662,1215
"1216",2.0872488627375,-1.09420234766661,1216
"1217",1.56535988966646,0.430021984178571,1217
"1218",2.08799611800734,0.913874208951106,1218
"1219",0.455938048597956,3.01582174907451,1219
"1220",1.20291502840457,1.37535711173351,1220
"1221",1.56004206079177,1.57538067799191,1221
"1222",1.56623200841788,0.338896054964518,1222
"1223",1.59173176288133,1.49994186506021,1223
"1224",1.40725310979532,0.760468098922427,1224
"1225",1.2681642897161,1.2430042923792,1225
"1226",1.69263093058272,1.38962899633729,1226
"1227",1.17885677509628,1.45199389648832,1227
"1228",0.812493843949,1.5451868956148,1228
"1229",1.30366527254634,1.11646550832934,1229
"1230",1.6451254404408,1.46186288753086,1230
"1231",2.23009975145432,0.71539719956837,1231
"1232",0.824634707899004,2.44473715059541,1232
"1233",1.50853320365614,0.577091828963704,1233
"1234",2.52743233665503,0.420354708390723,1234
"1235",1.32244156464243,1.10499803671079,1235
"1236",1.40646673346521,0.823218277695181,1236
"1237",0.520813702635124,3.25823027200023,1237
"1238",1.7816554366743,1.26306334694048,1238
"1239",0.240751193439305,4.02321742444088,1239
"1240",1.47749041900141,0.68175906632136,1240
"1241",1.56486820413631,0.365706806028288,1241
"1242",1.13414386797361,1.10261126866941,1242
"1243",0.842619395495007,2.33480463171414,1243
"1244",1.03107855236123,1.86110036046529,1244
"1245",1.35799886820015,0.824771804331791,1245
"1246",1.55451144809897,1.58322814771148,1246
"1247",1.37779520350258,1.79671296877797,1247
"1248",0.85172509646184,1.48989839598633,1248
"1249",1.2260731701541,0.984229014500317,1249
"1250",1.02802124134681,0.892598540479882,1250
"1251",2.24675970698856,0.713135498940894,1251
"1252",1.21492269017641,1.32515070260874,1252
"1253",1.58841160897912,0.391254613157441,1253
"1254",1.36071915524911,0.959814888946116,1254
"1255",1.35304097648678,0.994584332036903,1255
"1256",1.55424424351876,0.451946958428892,1256
"1257",0.970613520747761,2.04846486733908,1257
"1258",0.863920549445549,2.36266564333948,1258
"1259",2.98373108823284,-0.181774674173965,1259
"1260",1.18620902976247,1.44328865347175,1260
"1261",0.882523532428952,2.23121881957426,1261
"1262",1.24066251180862,1.27335999780412,1262
"1263",1.27798966967355,0.926450472231509,1263
"1264",1.27308189555695,1.16179003163782,1264
"1265",0.723235050191613,2.7066111241186,1265
"1266",1.29844371463096,1.13104193586501,1266
"1267",0.961443641557056,1.07851913213426,1267
"1268",1.08714507798695,1.71202582700731,1268
"1269",0.848143240522218,2.34654958536037,1269
"1270",1.39743896035797,0.862345534938893,1270
"1271",1.63136176296586,1.50267682672068,1271
"1272",1.48959920246916,0.60063892948023,1272
"1273",1.60717626806683,1.4915548343873,1273
"1274",2.03735008107307,0.989930966838396,1274
"1275",2.24859436741855,0.722893142677991,1275
"1276",1.15028067930048,1.53501303515764,1276
"1277",2.21789869051284,-1.42315335482622,1277
"1278",0.729402926835581,2.01984512277609,1278
"1279",0.671752378964096,2.8375167543031,1279
"1280",1.09077146029142,1.68723685026284,1280
"1281",1.21214565936976,0.18765055531631,1281
"1282",1.08697988731084,1.7029466217582,1282
"1283",1.07497373387103,1.72714630679689,1283
"1284",2.20317889825247,0.839696150588209,1284
"1285",0.940229574343544,2.13838819531566,1285
"1286",1.58325583538806,0.440591940442308,1286
"1287",1.36600679219445,0.96258931016955,1287
"1288",1.43454785842554,0.714991261122796,1288
"1289",1.34983473572045,0.979162250788545,1289
"1290",1.19644554058353,1.03012656837572,1290
"1291",1.39775160166282,0.785397772227956,1291
"1292",1.46950699615364,0.669196449325016,1292
"1293",1.53122626004523,0.513132437907175,1293
"1294",1.19412591528353,2.02011413623417,1294
"1295",1.54760530763583,0.44424743410805,1295
"1296",1.09291187430077,1.17094292280531,1296
"1297",1.71163165554573,0.332994369545405,1297
"1298",1.68299341239289,0.0918862204714836,1298
"1299",1.04005413789882,1.22142586493436,1299
"1300",1.07893832086105,1.73544410550853,1300
"1301",1.5114373633673,1.62070382523149,1301
"1302",1.26073385469477,0.933612143951222,1302
"1303",1.30436633643639,0.890467017949362,1303
"1304",1.50838087510404,0.585192894730191,1304
"1305",2.15023161101973,0.800670739254767,1305
"1306",1.17084421880744,1.46378578800129,1306
"1307",1.98096223591168,1.04079274085706,1307
"1308",1.63353215235881,0.176211891993127,1308
"1309",1.79679716316937,1.29595847819573,1309
"1310",1.72950747047375,0.26515468938591,1310
"1311",1.54891912719653,-1.05487687119983,1311
"1312",1.51366010484052,0.483145305348475,1312
"1313",0.876009778072412,1.4546044397555,1313
"1314",1.29406991305819,0.882045361982969,1314
"1315",1.07508953412497,1.19519454875192,1315
"1316",1.16457009769596,1.05662051540453,1316
"1317",1.81372584196241,0.201757274809077,1317
"1318",1.071633064246,2.17329674504753,1318
"1319",1.35350031578354,0.967122399076349,1319
"1320",1.4361883661355,0.722765542496928,1320
"1321",0.52592126634833,3.24516207784703,1321
"1322",1.43588520007581,0.713683868657279,1322
"1323",1.53430062200977,0.452612203889506,1323
"1324",2.07295599205295,-0.967412398717412,1324
"1325",0.676568631912936,2.8416771488486,1325
"1326",0.986203041503388,1.96702037778027,1326
"1327",1.36693695938013,0.834268823084547,1327
"1328",0.872183056986267,2.25733464162259,1328
"1329",1.34261376933166,0.846847785355738,1329
"1330",1.67158727426264,0.117905862082517,1330
"1331",1.89344852990803,1.16412953772426,1331
"1332",1.32827257616806,1.05270297569751,1332
"1333",1.56769023481554,0.521977846336051,1333
"1334",0.577966904074831,3.10415647048997,1334
"1335",1.59578363721262,1.53424466701822,1335
"1336",0.640599737508307,1.786774553899,1336
"1337",1.45210950864719,0.708005835587818,1337
"1338",1.61152353690358,1.47733549173961,1338
"1339",0.906641809412494,2.19544125718058,1339
"1340",0.290648907574355,3.11317254828316,1340
"1341",1.51084057000549,0.551802077558794,1341
"1342",0.631465376219263,2.69500061769497,1342
"1343",1.3642099164448,0.958205181905228,1343
"1344",1.83665836967715,-0.331431528463862,1344
"1345",1.37929069146141,0.771087339705613,1345
"1346",4.09230895051245,-1.56447307683129,1346
"1347",1.8674892639725,-0.438974890907609,1347
"1348",1.63572470446992,0.417846517373175,1348
"1349",1.86691432326763,0.139885197780998,1349
"1350",1.00905194072759,0.858106675192841,1350
"1351",0.459774534079074,3.41948444665799,1351
"1352",0.699168605629689,2.10438422680919,1352
"1353",1.19686227760094,1.01920361743578,1353
"1354",2.09431650439692,-1.07810239388483,1354
"1355",1.76070475874797,-0.0507264962311965,1355
"1356",0.892944952659272,2.26556943166595,1356
"1357",1.51047934070162,1.6334656548882,1357
"1358",1.16489514560921,1.47278287290486,1358
"1359",1.2096896318653,1.02628527654512,1359
"1360",2.02007468930408,1.01407144187257,1360
"1361",0.901192044821826,2.19854518000715,1361
"1362",1.54865197240628,1.61109954127923,1362
"1363",0.688127912186815,2.13198726370134,1363
"1364",0.973209266402343,1.31307280468852,1364
"1365",1.24851168052369,1.25511947588794,1365
"1366",1.45902360968094,1.680448892756,1366
"1367",1.49167757113224,1.66577124103843,1367
"1368",1.57349851337846,0.521969405483238,1368
"1369",3.26724679398074,-0.593734870767067,1369
"1370",1.23603491226128,0.936740749217745,1370
"1371",2.42922839481552,-1.97659816369889,1371
"1372",2.19326813636373,-1.29082268933092,1372
"1373",2.20746228777177,0.77087659838867,1373
"1374",1.25714999004335,1.19941368827942,1374
"1375",2.15461198806966,0.866873479968989,1375
"1376",0.331064354837166,3.46041579238294,1376
"1377",0.997904322768056,1.30445838752698,1377
"1378",1.85278284354209,1.23474944055995,1378
"1379",1.13987075897007,1.5099510874585,1379
"1380",1.68758481038904,0.307016853359808,1380
"1381",1.6172848773375,0.315111979864758,1381
"1382",0.670437406473157,2.64992293622287,1382
"1383",1.97311577450926,-0.825848690709525,1383
"1384",0.729980653834985,1.95009170111233,1384
"1385",1.36015534266902,0.920473301008134,1385
"1386",0.889358905163696,2.24003945925604,1386
"1387",1.34697498169574,1.01204463225199,1387
"1388",1.60666579745284,0.491048059622575,1388
"1389",1.34892973129236,0.83867863930575,1389
"1390",2.15777667063245,0.898001627950605,1390
"1391",0.901175869398084,1.32004077972118,1391
"1392",1.2513241893893,0.96917236381916,1392
"1393",0.516205634069554,2.78786012327138,1393
"1394",0.737405738683509,2.64130055021869,1394
"1395",1.22613317720234,1.33600339589565,1395
"1396",1.73768821839238,0.326958856846925,1396
"1397",0.954058167439944,2.02777014074563,1397
"1398",1.18416189641645,1.46698588401336,1398
"1399",2.18117269896655,0.818904449753989,1399
"1400",1.5558190784474,0.501264803357693,1400
"1401",1.43504226313146,0.747508086798662,1401
"1402",2.63374672520402,0.311409500504115,1402
"1403",2.44244790454075,0.507992206255709,1403
"1404",1.35046755781732,0.835370047405866,1404
"1405",1.02587302984349,1.27039963051007,1405
"1406",1.72006747026212,-0.0396778817884624,1406
"1407",1.31678990276652,1.86647352859783,1407
"1408",1.95842008531621,-0.668007850282169,1408
"1409",1.33318786280279,1.04721801279692,1409
"1410",1.38740282999647,0.868581965713064,1410
"1411",1.6912253603359,0.376826725673197,1411
"1412",1.11739826240238,2.12247767126871,1412
"1413",1.03176007479684,1.24686826732794,1413
"1414",0.899810773444786,1.43817840018963,1414
"1415",2.10322788187521,-1.08398453768833,1415
"1416",1.40624359745358,0.851642363501613,1416
"1417",1.35802516240412,0.986428161848659,1417
"1418",1.29799280389537,1.09407914332633,1418
"1419",0.332752636570093,3.06510691420195,1419
"1420",1.44349923503201,1.72154164772463,1420
"1421",2.54361758076802,0.374847452402156,1421
"1422",1.24870629241053,1.24564684400983,1422
"1423",1.06852070073641,1.76467044374446,1423
"1424",1.58514240866345,0.296198743388752,1424
"1425",0.529941657445226,3.23243686809404,1425
"1426",1.36276680407329,1.78188417548673,1426
"1427",1.30032569448226,1.08676591240074,1427
"1428",2.16131702292558,-1.23909982699356,1428
"1429",1.33789994021206,0.825906432994008,1429
"1430",1.18015495709991,1.46145594500354,1430
"1431",1.43201340573688,0.718645136095921,1431
"1432",1.0166720700568,1.23924386139829,1432
"1433",1.51868013233325,0.576700793624493,1433
"1434",1.12057869693667,1.59912608976593,1434
"1435",0.395314929365296,3.60548730952764,1435
"1436",0.771696868054551,2.5735279515395,1436
"1437",1.39306297178305,0.850981502052,1437
"1438",1.08638787058831,1.1861174435475,1438
"1439",0.349140265864826,3.39238474682173,1439
"1440",1.709484811545,1.35167968510732,1440
"1441",1.12228868993057,1.57231659448108,1441
"1442",1.84681839027361,1.22760986989572,1442
"1443",1.8786395188783,1.1665075590111,1443
"1444",1.2393346855419,1.27216517872543,1444
"1445",0.505441894230144,3.30602222681873,1445
"1446",0.937196543100427,1.38550718706574,1446
"1447",1.54249424583151,0.40243116472423,1447
"1448",0.860244071475001,2.40666620338353,1448
"1449",2.27729737611741,0.755166830595685,1449
"1450",1.71045523743241,1.34661720666089,1450
"1451",1.14902189613561,1.50838913955049,1451
"1452",0.963685432287052,2.01724141225353,1452
"1453",1.6826785680001,0.0640554795375334,1453
"1454",1.35684486847385,0.973020758508582,1454
"1455",0.744372738141862,2.66193924931664,1455
"1456",0.74897089470143,2.63259712886377,1456
"1457",2.7744687066085,0.0145858170380722,1457
"1458",0.690621594437764,2.11269288690733,1458
"1459",1.04099333019762,1.24744210256955,1459
"1460",0.898542460478094,1.3484847164563,1460
"1461",1.74171508539014,-0.0704727640268979,1461
"1462",1.36253123497866,0.950279558152701,1462
"1463",1.85723290572383,1.25924415010777,1463
"1464",1.22727128652598,0.999910402083814,1464
"1465",1.32083745779191,0.835908325928412,1465
"1466",0.842970943600478,1.5295859397126,1466
"1467",1.78425295676132,-0.202348204537783,1467
"1468",0.826865264361128,2.42947520183884,1468
"1469",2.87154794138089,0.00408031062917747,1469
"1470",1.99616209909753,1.02991866244612,1470
"1471",0.983176177534022,1.33211944270631,1471
"1472",1.81629465175093,1.29409599710875,1472
"1473",1.33509750758062,1.00903670591282,1473
"1474",1.33418616694566,1.86617318861966,1474
"1475",2.4884296807725,-2.17619610442511,1475
"1476",0.585634939871778,3.07562743763657,1476
"1477",0.888880328971496,1.35155859056032,1477
"1478",1.64030871404414,0.185968964546637,1478
"1479",1.13207175077196,1.54553781531261,1479
"1480",0.867530463776199,2.29459968229386,1480
"1481",1.07998839265739,1.70891771941665,1481
"1482",1.70138792777634,0.053058700097659,1482
"1483",1.21328830095211,1.35012243899374,1483
"1484",1.06211647188412,1.7267828752435,1484
"1485",1.53621260199335,1.6235963564194,1485
"1486",0.746230174919474,2.64839427748769,1486
"1487",1.17502686375043,1.42498169860053,1487
"1488",1.03352211143085,1.8298874637968,1488
"1489",1.58394742358182,0.500196737571497,1489
"1490",0.936458995550074,1.20291762049044,1490
"1491",1.25145346300446,0.95838557250965,1491
"1492",1.26519937032388,1.20204236703767,1492
"1493",1.46113832201186,0.703851145966094,1493
"1494",1.31114212354632,1.12845792135104,1494
"1495",2.10009764680086,-1.0651208222693,1495
"1496",0.567812900018037,3.1290011325984,1496
"1497",1.05161344310299,0.815970949698048,1497
"1498",0.188680967933909,4.16790386787519,1498
"1499",1.47727804194347,0.625004707872996,1499
"1500",0.916369571538362,2.17455246179685,1500
"1501",0.692542099598625,2.79359361327279,1501
"1502",1.24595627353598,0.925190848058369,1502
"1503",1.12859962414501,1.10404113658727,1503
"1504",0.612387509756336,2.70775434155125,1504
"1505",1.2407876454483,1.26380739605882,1505
"1506",0.560642300007464,3.15668436654435,1506
"1507",1.48044039558317,0.612255608148549,1507
"1508",1.64126712913596,0.418632218648959,1508
"1509",1.80027147195068,1.25426498158223,1509
"1510",0.715237497338013,2.73690835179411,1510
"1511",0.92750516459538,1.39432633594723,1511
"1512",1.05330683749306,1.20903991640518,1512
"1513",2.79961476595989,0.044293098626308,1513
"1514",1.05594531085687,1.81512369818912,1514
"1515",1.42234775718023,0.758954661578164,1515
"1516",2.01689687409114,-0.859950125158037,1516
"1517",1.82240954450885,0.188231508530733,1517
"1518",1.54772670371277,0.493447861067379,1518
"1519",1.11412546625089,1.62643889028333,1519
"1520",1.42065419806249,1.71228230980899,1520
"1521",0.765983786771076,2.58776144910943,1521
"1522",0.858015565347742,1.49743286957647,1522
"1523",1.08088633909041,1.71819941281242,1523
"1524",0.791821957951333,2.53837680198227,1524
"1525",0.875119349001294,2.28945073099723,1525
"1526",1.41312118950829,0.721568148378264,1526
"1527",0.889777567455416,2.2252704067646,1527
"1528",1.59258566758305,0.50148402206082,1528
"1529",0.432312574353145,3.50338242966674,1529
"1530",1.37336598241031,1.79926536072429,1530
"1531",1.37862393232787,0.879748622379494,1531
"1532",1.06969072000901,1.67768241352353,1532
"1533",1.16340005102476,1.49690492360712,1533
"1534",1.33781018927511,0.952293166629289,1534
"1535",1.04195160884373,1.86582013500399,1535
"1536",1.02247183445102,2.22489033816001,1536
"1537",1.25854891174027,0.949593785022841,1537
"1538",0.960722975524345,1.08876117211104,1538
"1539",1.42373739215994,0.767558922058856,1539
"1540",1.76505076421412,0.266699380121321,1540
"1541",0.92609500423363,1.40579779912549,1541
"1542",1.43378926613042,0.704377139395339,1542
"1543",1.73335127405227,1.32585177835099,1543
"1544",1.12249681480999,0.539200550992024,1544
"1545",0.923049430392629,1.21876750894944,1545
"1546",0.578199143760125,2.53452820532253,1546
"1547",2.04255691567593,1.00889552906808,1547
"1548",1.18303427110917,0.319091134249129,1548
"1549",0.754885750234676,2.5246928471018,1549
"1550",0.349448410508464,3.41340392486087,1550
"1551",0.780702082651698,2.52312979944357,1551
"1552",0.915819417752253,1.40574476273702,1552
"1553",1.92479235129803,-0.650133873911172,1553
"1554",1.27935350810406,1.229824656929,1554
"1555",1.26122177369779,0.949840634802247,1555
"1556",1.27252816910295,0.887048012742174,1556
"1557",1.09580102796289,2.14945335820387,1557
"1558",1.04650607121696,1.78623007056288,1558
"1559",0.93874343824819,2.1074338603518,1559
"1560",1.94607335220388,-0.62672551920065,1560
"1561",0.924875439517898,1.26027351831211,1561
"1562",0.580894861423798,3.0941527548471,1562
"1563",1.46724807175695,0.611503171812477,1563
"1564",1.5460208673488,0.524031552540981,1564
"1565",1.49644926053511,0.563097271260684,1565
"1566",1.35584138298297,0.977284131751467,1566
"1567",1.22709032290593,1.33882200967558,1567
"1568",1.19843074329641,2.00940363761114,1568
"1569",0.837138018657976,1.50260127336108,1569
"1570",1.72143521934649,1.38191518714886,1570
"1571",0.208833423369867,4.11245690449864,1571
"1572",2.10641014392347,0.912308825417777,1572
"1573",1.0719605896535,1.21012464931635,1573
"1574",1.21575347957275,0.988499703826684,1574
"1575",1.78679797834172,-0.255356207794831,1575
"1576",1.17309070051913,1.48109791355677,1576
"1577",2.54021146402707,-2.34639524238618,1577
"1578",1.37796674189979,1.79021954912557,1578
"1579",1.14288530842214,2.09877584291997,1579
"1580",1.25049753636798,1.23619252684047,1580
"1581",1.48679090204464,0.629345022840708,1581
"1582",1.73879837930971,-0.0716411146937191,1582
"1583",0.53956938017392,1.92764176561544,1583
"1584",1.40661901653066,0.854126299394818,1584
"1585",0.918936420704033,1.24888382055056,1585
"1586",1.38091613322311,0.793513521290961,1586
"1587",1.56633564952837,0.34544152181644,1587
"1588",1.38617806522952,0.807599828858604,1588
"1589",0.920922336081365,2.17322428062532,1589
"1590",1.06980847063499,1.20259349627965,1590
"1591",2.02059536732948,-0.889317618709268,1591
"1592",1.35707505191416,0.987126981359702,1592
"1593",1.10461087188409,1.18180083275783,1593
"1594",0.952015963332236,1.35249468530885,1594
"1595",1.60900087529697,0.446118514189855,1595
"1596",1.29003755671861,1.90910006293425,1596
"1597",1.2378698851994,1.01659897324098,1597
"1598",1.5800543893693,0.539042567847541,1598
"1599",1.20613259238245,1.00508667847074,1599
"1600",1.20685043111064,0.186632646575873,1600
"1601",2.11209078557841,0.912359201106744,1601
"1602",1.55714539446841,0.340365060406707,1602
"1603",1.48389589432249,0.586161130775118,1603
"1604",1.90214349861177,1.17544397648357,1604
"1605",1.57281656419684,0.361555876206461,1605
"1606",1.35961308989428,0.996043058003196,1606
"1607",1.97160556800313,1.0518147646334,1607
"1608",0.603956536309348,2.45841952719222,1608
"1609",1.67443547699034,0.124024963571605,1609
"1610",0.822446850267451,1.63476204872712,1610
"1611",0.965875233129912,2.05476559926581,1611
"1612",1.07839380641635,1.71849156215262,1612
"1613",1.32979555548047,0.849135085398342,1613
"1614",1.85785855912769,-0.417922816633594,1614
"1615",0.680898814037852,2.85267449418433,1615
"1616",0.501891377297081,2.84319596322045,1616
"1617",0.635239426973891,2.94896681164047,1617
"1618",2.06439106957802,0.989224185802375,1618
"1619",2.24364081108645,0.691114250461758,1619
"1620",0.672432880312895,2.84136519454094,1620
"1621",0.953733894274705,2.03869561450348,1621
"1622",1.13983403319001,1.0983671080172,1622
"1623",1.20966748205934,2.00705852666181,1623
"1624",1.60363023317793,1.49933247782511,1624
"1625",0.340297588731171,3.75177756819369,1625
"1626",0.561322523304681,1.88955399413167,1626
"1627",1.35851779669932,0.950187661936301,1627
"1628",1.68041928297744,0.0652435768397589,1628
"1629",0.836233694913856,2.42362607879532,1629
"1630",1.53751840947508,1.61791112536804,1630
"1631",1.62837136616667,0.454464125046966,1631
"1632",1.32872084934125,1.05888755257889,1632
"1633",1.01121964352414,0.946668023931577,1633
"1634",0.896418217354917,1.34847525064505,1634
"1635",2.18659548262687,0.831910565687002,1635
"1636",2.10632241945948,0.900866209477351,1636
"1637",1.05669324113101,1.20596874878651,1637
"1638",0.0658751762556119,4.5103039751694,1638
"1639",1.12829118696556,1.5739127114267,1639
"1640",1.00560590278872,0.937492795950872,1640
"1641",2.30670930594327,0.64993680321347,1641
"1642",1.34302455699212,-0.282267207579899,1642
"1643",1.83718455731494,0.146204255874937,1643
"1644",1.03699439329736,1.82139864081148,1644
"1645",0.907045612165205,2.35313272693846,1645
"1646",0.762979980570024,1.61009728913855,1646
"1647",1.46079136420431,0.671920508159854,1647
"1648",1.51901644352875,0.558788919214648,1648
"1649",1.23873466833321,0.0164991434654237,1649
"1650",1.7670714201818,1.29045302877279,1650
"1651",1.53955999055456,0.5100620067759,1651
"1652",1.31506482569962,1.10917217764842,1652
"1653",0.732485403370015,2.66899854734568,1653
"1654",1.13758530251173,0.440949266400656,1654
"1655",1.38966720319147,0.840757623237154,1655
"1656",1.07652114043449,1.73518240602201,1656
"1657",1.16204385231016,1.52179593878881,1657
"1658",2.96018995769932,-0.125976733437799,1658
"1659",0.918697627249478,1.39942501124863,1659
"1660",0.724666569580328,1.66829752982423,1660
"1661",2.83023078042141,-0.0305319976050927,1661
"1662",1.51933679809549,0.518585737443509,1662
"1663",1.18228404413223,1.43580766845392,1663
"1664",1.39894295127621,0.815227801440957,1664
"1665",1.88232276599551,1.15120373633255,1665
"1666",2.16417714397422,-1.26696091480192,1666
"1667",1.25979345059051,1.25334046291572,1667
"1668",1.62630614126569,0.239739509697674,1668
"1669",1.06040010443692,1.77101874379013,1669
"1670",1.76159352058581,0.273488437161158,1670
"1671",1.60224175256246,0.292423369590797,1671
"1672",1.09770840090459,0.589328937709704,1672
"1673",0.837991985258995,1.59936416943361,1673
"1674",1.23726046915511,0.951025035004483,1674
"1675",1.80501147114728,-0.299864625914347,1675
"1676",1.06906045771144,1.19966895925433,1676
"1677",1.56823132985575,0.524692010284674,1677
"1678",1.25763039535635,0.954177526033721,1678
"1679",0.966108625874758,2.05789359879416,1679
"1680",0.977114157417489,1.33891305164364,1680
"1681",1.57947469993173,0.376479241341951,1681
"1682",0.913319369720282,2.16891927287539,1682
"1683",0.782953829262003,1.78771216764871,1683
"1684",0.956495199919762,2.07843560258118,1684
"1685",1.94554693414005,-0.612286517868071,1685
"1686",0.770272360758966,2.60781506235745,1686
"1687",0.825577782486817,1.64182949315911,1687
"1688",1.29306081644599,1.13187998850201,1688
"1689",1.0399313473039,1.85974296547208,1689
"1690",1.47740426905646,-0.880713090530689,1690
"1691",1.18910163394554,1.05957511743005,1691
"1692",0.902022666477231,1.36051046729311,1692
"1693",1.18912284381075,1.03282227014311,1693
"1694",1.52511700553663,0.509757194526578,1694
"1695",2.09947881400629,-1.01415767827844,1695
"1696",1.32311194482308,0.877753549914332,1696
"1697",0.824056330633448,2.42491196819754,1697
"1698",2.423165066648,-0.649624756742577,1698
"1699",0.910276822791075,2.1734652241538,1699
"1700",3.27607997922291,-0.49938751002409,1700
"1701",1.51460887034782,1.64668469648125,1701
"1702",0.934181056871693,2.07948842383027,1702
"1703",1.17034405170343,2.03877237211224,1703
"1704",0.844975101689511,2.35418911831747,1704
"1705",1.84708728956202,-0.392950331013166,1705
"1706",0.978652331576022,1.33388249913094,1706
"1707",0.921729666382126,2.1459889347968,1707
"1708",1.69472900649258,-0.0245492739824383,1708
"1709",1.00444867379085,1.92064862662568,1709
"1710",1.33481812189917,1.88102862794051,1710
"1711",1.05826985263364,1.75973387699296,1711
"1712",1.48906845587099,0.569763409908382,1712
"1713",1.25441116553799,-0.0386695946436707,1713
"1714",1.66997258941607,1.4384085534441,1714
"1715",2.29970036801115,0.647454733533382,1715
"1716",1.44275661757642,0.646462787040972,1716
"1717",1.11556429517283,1.14296194220178,1717
"1718",2.20970002577767,-1.41291268209465,1718
"1719",1.29668167187171,1.12029317011081,1719
"1720",1.16779743484319,1.49336003710386,1720
"1721",1.50154076347203,1.64267125377011,1721
"1722",1.18679911703204,1.43821799825951,1722
"1723",1.19043658402153,0.254507164790053,1723
"1724",0.727646691799126,1.68075203612867,1724
"1725",1.03217481584886,1.2628517940583,1725
"1726",1.6173336424148,0.301973054247133,1726
"1727",1.36715165560443,0.959245543856088,1727
